1.4041684465943982	0.9759515051532681	1.2084656953811646	0.672308087348938	1.207855224609375	0.6754534244537354
-0.7711875762737948	-0.20862213239392102	-0.7043448090553284	-0.27280130982398987	-0.7113547325134277	-0.28864046931266785
-0.938922898162422	0.14516079306294483	-1.0293325185775757	0.16747607290744781	-1.0088746547698975	0.14283332228660583
-0.21954501052116449	-0.46158626706436867	-0.38977867364883423	-0.48189255595207214	-0.38219714164733887	-0.49985092878341675
0.30979445709401743	0.06621258939392938	0.22518658638000488	-0.12147454917430878	0.21941620111465454	-0.15354236960411072
1.1468939966805691	0.48803440269375353	1.1591978073120117	0.5798754692077637	1.163926124572754	0.583148181438446
0.5296446401271901	0.6244339107015238	0.6077172756195068	0.570767343044281	0.6003043055534363	0.5854124426841736
1.2094453650643873	0.9153398259647179	1.2215577363967896	0.9409634470939636	1.2660329341888428	0.9999996423721313
1.7542508211939536	0.8325055549524669	1.8165240287780762	0.8484199643135071	1.8132883310317993	0.8472962379455566
-1.2737803039057085	0.5060591381525734	-1.3204330205917358	0.44672417640686035	-1.3351972103118896	0.45276501774787903
-0.6092748127544754	0.8369600582250343	-0.5638676285743713	0.8162115812301636	-0.5479443669319153	0.7984061241149902
-0.1569131176498768	-0.6080740219034655	-0.2903980016708374	-0.6129060387611389	-0.32420217990875244	-0.6749571561813354
0.8503116445013776	0.6576439184972533	0.88450026512146	0.7667480111122131	0.8698599338531494	0.7543511390686035
0.12005044074277649	-0.08141546322868631	0.28495529294013977	0.07793162763118744	0.27046826481819153	0.0502985417842865
1.8315610594763796	0.8631561358847719	1.818017840385437	0.8474681973457336	1.827221393585205	0.8464180827140808
0.45472159260591294	0.9871220194152672	0.45349255204200745	0.938819944858551	0.46944206953048706	0.9999997615814209
0.7295088820788869	0.5283886586622886	0.7274709939956665	0.605830729007721	0.7384510040283203	0.6191275715827942
-0.680670529454189	-0.09533867034554833	-0.5243605375289917	-0.13624410331249237	-0.5342011451721191	-0.16210870444774628
-0.5753765009809642	-0.339563697818948	-0.5610557198524475	-0.2747741937637329	-0.5417683124542236	-0.3177664875984192
0.5575781219230551	0.4606549295628417	0.6370289921760559	0.577147901058197	0.6337372064590454	0.5867308378219604
-0.18568373286431505	-0.10078212051587321	-0.5352160930633545	-0.09190838038921356	-0.5464048981666565	-0.12400936335325241
-0.5352836677017985	0.7801492172855666	-0.5438450574874878	0.8107973337173462	-0.5166224241256714	0.7855371832847595
0.08058335079105694	0.13418474013726422	-0.008659803308546543	0.1377088874578476	-0.025241997092962265	0.1459793597459793
0.30325723296097884	-0.680683252691376	0.43616223335266113	-0.46270373463630676	0.5039163827896118	-0.496018648147583
-0.031540980571247434	0.6545870149416289	-0.03369348123669624	0.5894525647163391	-0.016970090568065643	0.618179202079773
-1.268095573585176	0.8852166751482344	-1.277290940284729	0.8859339952468872	-1.3121089935302734	0.9393180012702942
0.18109519503235072	0.19467871133730963	0.19279837608337402	0.08103346824645996	0.1759718656539917	0.03917508199810982
0.7493484692253802	0.4161135094120476	0.7891430854797363	0.49591898918151855	0.791434109210968	0.494093656539917
-1.8501377954508254	0.8522663435351376	-1.848251461982727	0.8571633100509644	-1.9426372051239014	0.9426461458206177
1.4621261343861378	0.7984889793777745	1.4533607959747314	0.7693003416061401	1.465840220451355	0.7852251529693604
0.06872703774299893	0.7398660480488342	0.030531801283359528	0.7407256364822388	0.004340858198702335	0.7557218670845032
1.9592478768695436	0.9973598229711933	1.8363869190216064	0.8440866470336914	1.9160774946212769	0.9160783290863037
0.14734991268452813	-0.23370856110852767	0.27130410075187683	-0.16894912719726562	0.26954302191734314	-0.21238663792610168
-0.11446274796179834	-0.45153134881946055	-0.24654324352741241	-0.4817862808704376	-0.2531769871711731	-0.49195265769958496
-1.092062360081194	0.2944646237054198	-1.1799466609954834	0.37034711241722107	-1.1884264945983887	0.3712761104106903
0.02004164567093314	-0.564979204118528	0.03684026375412941	-0.6079928278923035	0.039479054510593414	-0.6341427564620972
-0.7826060039491987	0.20268047930736155	-0.8289886713027954	0.23722189664840698	-0.8167593479156494	0.23136253654956818
0.46666579800984653	0.8483182760970085	0.47054728865623474	0.8704442381858826	0.4469414949417114	0.8661983013153076
-0.3718931980967164	0.5521222459182233	-0.3757651746273041	0.5840545892715454	-0.3591022193431854	0.5680092573165894
0.4781567245530578	-0.1949760656860784	0.371101051568985	-0.0586240254342556	0.3848589062690735	-0.059070661664009094
1.4319063727955843	0.9390609629040019	1.4244468212127686	0.9426730871200562	1.4647899866104126	0.9999911785125732
0.719306724208832	0.6489214286367992	0.584825873374939	0.5862817764282227	0.5878247618675232	0.611937403678894
-0.29992149966565096	0.8198777317259669	-0.30254364013671875	0.8679379820823669	-0.2895202040672302	0.8828432559967041
0.11924887612804014	-0.4215889497739691	0.17852656543254852	-0.44511842727661133	0.16841758787631989	-0.4834872782230377
-0.1808870016453512	0.9046792766842044	-0.1434517204761505	0.8844264149665833	-0.13793334364891052	0.9722914695739746
1.6946894672075228	0.9453917941143333	1.580726146697998	0.8049160242080688	1.5868926048278809	0.8168118000030518
1.3326361593310496	0.8924330791073916	1.327724814414978	0.924949049949646	1.3794870376586914	0.9999943971633911
-0.6092123021121401	0.17334358395146432	-0.574567973613739	0.12514449656009674	-0.5573462247848511	0.11772742867469788
-1.3548454057041197	0.9563254207334584	-1.326084852218628	0.9250110387802124	-1.3977041244506836	0.9999992847442627
0.11986192860868039	-0.3847601964155505	0.13000866770744324	-0.30970388650894165	0.11739468574523926	-0.3265528976917267
0.7376994639890961	0.7262922419035849	0.7422782778739929	0.8505380153656006	0.7361087203025818	0.8685227632522583
-1.780665900597485	0.9935104589755992	-1.7090331315994263	0.9331365823745728	-1.793886661529541	0.9999994039535522
0.3756304159430788	0.20520770790872644	0.2986571192741394	0.26528045535087585	0.2908775508403778	0.2698964774608612
0.9006797736428687	0.11679421381411137	0.8062205910682678	0.07119612395763397	0.8218949437141418	0.06641556322574615
-0.7880268973114695	0.8068178599977578	-0.8142874836921692	0.7832936644554138	-0.8315243721008301	0.7892228364944458
0.08142173792139218	-0.4355883270634253	0.08474580198526382	-0.4416191875934601	0.08189617842435837	-0.4772023558616638
-0.3487482151904153	0.5907309166819465	-0.30206841230392456	0.505624532699585	-0.3006671965122223	0.5124698281288147
0.4528690607741561	-0.37451756990048435	0.599276602268219	-0.2853229343891144	0.6232798099517822	-0.3050612211227417
0.3925506084972077	-0.12721862026637032	0.5133317708969116	-0.024393022060394287	0.5280019044876099	-0.01718861795961857
-0.9104596991249934	0.600775347036917	-0.9035700559616089	0.5129249691963196	-0.9046591520309448	0.5002148151397705
-0.5708266976469751	0.08235411474698773	-0.6167458295822144	0.10339071601629257	-0.5993949770927429	0.07311775535345078
-1.3774306396621325	0.9864875036159151	-1.3009470701217651	0.9371060132980347	-1.352262020111084	0.9999930262565613
-1.164927699118326	0.8436254947340727	-1.2348672151565552	0.84939044713974	-1.2328630685806274	0.8351743221282959
-0.9993372243156231	0.03591174461781321	-1.1670130491256714	0.22364658117294312	-1.1484475135803223	0.16943879425525665
-1.3406120378174653	0.8504730456824874	-1.3105353116989136	0.7676584720611572	-1.317108154296875	0.7676087617874146
0.16438474713600293	0.5475470204046049	0.24135755002498627	0.4655313491821289	0.231166273355484	0.473373681306839
0.2277330163506508	0.05677508391697894	0.2352810502052307	0.11705940216779709	0.2238663136959076	0.10570766031742096
-0.26768583128931844	0.4802839635232845	-0.3562258780002594	0.4086149036884308	-0.3396375775337219	0.3639664947986603
0.840593467440947	0.6947087307756061	0.9365643858909607	0.8323687314987183	0.9308943152427673	0.8260534405708313
0.5287187177012287	0.8094749705042195	0.48331841826438904	0.8891164064407349	0.48379531502723694	0.9348164796829224
-1.8143060987415	0.9183666064984144	-1.7211567163467407	0.8314975500106812	-1.7720696926116943	0.8849606513977051
-0.2891003006829682	0.5203310991494836	-0.2457159012556076	0.432695597410202	-0.24616390466690063	0.4442059397697449
0.1187913985432858	0.8769728141558348	0.22071033716201782	0.8556422591209412	0.21572697162628174	0.8472179770469666
0.11945685662012995	-0.5073485984488415	0.10875201225280762	-0.44132938981056213	0.09874133765697479	-0.4773035943508148
0.05304245754820425	-0.7236221677267429	-0.0010036274325102568	-0.728889524936676	0.003955187276005745	-0.7660924196243286
0.4681383669935153	0.8551674266135825	0.47816914319992065	0.9296038150787354	0.49702638387680054	0.9999980330467224
0.20891210278242633	-0.12659183040705502	0.3202444314956665	-0.1174379363656044	0.3402119278907776	-0.13039667904376984
-0.7479544545877967	-0.024616116115566467	-0.747290849685669	0.01664191670715809	-0.7630841732025146	0.023819077759981155
0.7590623863554398	0.7269021493894454	0.6408040523529053	0.6709375381469727	0.6402953267097473	0.6856945753097534
-1.0304006424822925	0.6783125083608306	-1.0028674602508545	0.613247275352478	-0.9997613430023193	0.6149518489837646
0.6923754757273648	0.05520908141036762	0.559200644493103	0.02383231371641159	0.5535464286804199	0.012653596699237823
-0.05297809026084588	0.09621153926677817	-0.18067093193531036	0.03372393548488617	-0.16480860114097595	-0.002969425870105624
1.354377821923579	0.4598226224584412	1.191584825515747	0.3539930582046509	1.1867222785949707	0.3457905054092407
1.4580584276343918	0.7622718285434467	1.4746853113174438	0.7588186264038086	1.472589373588562	0.7606264352798462
-1.772277360436874	0.7792605120223319	-1.6517033576965332	0.7009673118591309	-1.683645486831665	0.7360941767692566
-0.0466231745747554	0.05872963084771765	-0.2726292610168457	0.061130717396736145	-0.2849843502044678	0.05715125799179077
-0.7677731818949862	0.8756268821248046	-0.8424201011657715	0.9352205991744995	-0.9203904867172241	0.9999988079071045
-0.6312418942888263	0.26417012712580745	-0.548525869846344	0.2663646638393402	-0.5611780881881714	0.2749326229095459
0.39778899862271855	0.9345812375951148	0.43458637595176697	0.9235875010490417	0.44976675510406494	0.9999949932098389
0.5626075457747262	0.009804980824698273	0.6912460923194885	0.13767781853675842	0.6784042119979858	0.12663306295871735
-0.24635435322243282	0.3712857755876424	-0.3403789699077606	0.31350260972976685	-0.35749590396881104	0.31470999121665955
0.5663679697211439	-0.4239074230861568	0.5166338086128235	-0.39109906554222107	0.5498220920562744	-0.45015889406204224
0.40385689137463965	-0.5046068202903309	0.3263013958930969	-0.512566089630127	0.32691270112991333	-0.5387515425682068
-0.8906558913037594	0.3162320098696769	-1.1085442304611206	0.2940043807029724	-1.0999884605407715	0.2811013460159302
1.3313652555274782	0.5905425204973271	1.3267149925231934	0.6165264248847961	1.3379056453704834	0.6186579465866089
-0.5433844150136204	0.2548555948028923	-0.49432075023651123	0.11318337917327881	-0.49067336320877075	0.1132858470082283
0.1326800901660179	-0.17362702720991696	0.16655877232551575	-0.030236607417464256	0.1481679379940033	-0.04326925054192543
0.20818597015469065	0.022107400936437482	0.21823976933956146	0.10180602222681046	0.2052079290151596	0.12144802510738373
1.1979119540120933	0.9321202712443437	1.1977505683898926	0.8989235162734985	1.2453635931015015	0.9725293517112732
-0.7785539094655407	0.5337628570808084	-0.7486942410469055	0.5350742936134338	-0.741988480091095	0.5150237083435059
-0.5800228352637524	0.7307022366369076	-0.6117634773254395	0.6899455785751343	-0.6123232245445251	0.6615550518035889
1.3276699569351336	0.5666005829048537	1.3504594564437866	0.5725422501564026	1.3713911771774292	0.5865790247917175
1.9624830651175476	0.9950147269176755	1.8803825378417969	0.9465150237083435	1.9773290157318115	0.9999998807907104
-1.0716977626044888	0.35063444190654813	-1.0122284889221191	0.3432075083255768	-0.9962945580482483	0.3181389570236206
-1.2220941019186324	0.271494216400908	-1.1844676733016968	0.2851622402667999	-1.181143879890442	0.28333455324172974
0.5887199661563227	0.225242730951974	0.6746507287025452	0.33013343811035156	0.6812186241149902	0.3512316942214966
-0.6333858184363668	0.22068998853249022	-0.6375747323036194	0.13940298557281494	-0.6601116061210632	0.12205010652542114
1.040259616707536	0.22778796467174134	0.958835244178772	0.13139748573303223	0.957160234451294	0.10493388772010803
1.0076382885311244	0.6036834532544038	0.9592500329017639	0.5555554032325745	0.9512909650802612	0.5556586980819702
-0.43857853579511996	0.2893856340761056	-0.39580199122428894	0.1738743931055069	-0.3940248191356659	0.15783527493476868
0.9962004163569107	0.5868089074790572	1.0908832550048828	0.5913333296775818	1.0966899394989014	0.6092057824134827
1.2617358220259445	0.5007305814004412	1.1297646760940552	0.4495975375175476	1.1269570589065552	0.4495948553085327
1.6473073910784923	0.9457191383353412	1.6372586488723755	0.9203265309333801	1.7161006927490234	0.9999967217445374
-0.2880236640302134	-0.1815362520851318	-0.23648804426193237	-0.22519947588443756	-0.23786672949790955	-0.2432584911584854
-1.5249543657255962	0.9378855616972632	-1.50383722782135	0.8747680187225342	-1.5702753067016602	0.9410459995269775
-0.6933200449508412	0.23931180507969674	-0.7766948938369751	0.3719952702522278	-0.7526203989982605	0.353383868932724
0.005688629565154368	0.9455866276009264	-0.17315758764743805	0.899743378162384	-0.17735691368579865	0.9999923706054688
-0.4237684351426161	0.554749897290822	-0.4303961396217346	0.5920527577400208	-0.411240816116333	0.5916811227798462
0.7306263622834193	0.3915598481096414	0.7676376700401306	0.3907635509967804	0.7695611715316772	0.379866361618042
-0.482525653879609	0.6793909126063888	-0.5883322358131409	0.7063621878623962	-0.5837934017181396	0.6795629262924194
1.2309877609969866	0.8718682756873455	1.2664872407913208	0.8488280773162842	1.263884425163269	0.8730151057243347
1.0726031749069214	0.805525266817708	1.0267703533172607	0.7921583652496338	1.024907112121582	0.7792577743530273
0.3097068308797879	0.2703801019178247	0.31493428349494934	0.17318446934223175	0.2778651714324951	0.15795569121837616
-0.36953307909537125	0.225722198579541	-0.5324850082397461	0.11938289552927017	-0.527574896812439	0.10729148983955383
-0.4408336312997445	-0.12120824986302137	-0.300189346075058	-0.08339648693799973	-0.30577778816223145	-0.11327686160802841
1.5634678076599537	0.718144932598894	1.5719795227050781	0.7670035362243652	1.5581655502319336	0.7566525936126709
-1.3885478433687508	0.9208310329517673	-1.3804181814193726	0.9236140847206116	-1.4746098518371582	0.9999969601631165
0.2309819932959818	-0.03649358423621951	0.23582823574543	-0.17851325869560242	0.22517895698547363	-0.20252567529678345
-0.11766688801506486	-0.014325593382968682	-0.1321311593055725	0.021783022210001945	-0.1199139654636383	0.008804235607385635
1.0406060221710516	0.9516431233448861	0.9479125142097473	0.9162759184837341	0.9965223073959351	0.9999781847000122
-0.6645309550146692	0.8856571377847604	-0.7389365434646606	0.9402587413787842	-0.7942730188369751	0.9999967217445374
0.4956269492125225	-0.3011930825695033	0.4413425624370575	-0.29950007796287537	0.4523082673549652	-0.32927241921424866
0.30034577726709344	-0.43052539688503333	-0.010124854743480682	-0.5109116435050964	0.014532108791172504	-0.5073279142379761
-0.8689874926877619	0.3705209135185257	-0.8396778106689453	0.2982786297798157	-0.8610751032829285	0.32167837023735046
1.2565782928061275	0.873166262834316	1.161404013633728	0.8292611241340637	1.1574466228485107	0.8238847851753235
-0.11319000325339434	-0.6888872433024316	-0.17927493155002594	-0.6670274138450623	-0.16998766362667084	-0.717477023601532
-0.18733936203785273	-0.6543163749997836	-0.20219793915748596	-0.4773308336734772	-0.19113804399967194	-0.5065443515777588
0.8207846415118594	0.2081925375225242	0.7827481627464294	0.3638968765735626	0.7799657583236694	0.369564950466156
-0.9092477090011881	0.8140793078851423	-0.9142914414405823	0.7593649625778198	-0.9211463332176208	0.7525160312652588
-1.272310937262906	0.42065275187125595	-1.3185558319091797	0.5468671321868896	-1.3248822689056396	0.5491361618041992
0.6884452112718629	0.09185604356429722	0.6670609712600708	0.025741305202245712	0.6591234803199768	0.007913969457149506
1.7015574258324682	0.940280054041674	1.6469444036483765	0.8201757073402405	1.6398608684539795	0.8113410472869873
1.186647892395031	0.6111015732436231	1.305995225906372	0.6754024624824524	1.3031487464904785	0.6760216951370239
0.9235617079797058	0.2207441519947353	0.9073622226715088	0.27636635303497314	0.9290140867233276	0.3049561381340027
-0.23751094081963053	0.49797487571228505	-0.2846795916557312	0.5702381730079651	-0.28092437982559204	0.5664985179901123
0.08093495612988955	-0.7909317056354599	-0.02112521044909954	-0.6180397868156433	-0.029736191034317017	-0.629758358001709
-0.08425453341795075	-0.06403191258158114	-0.08203710615634918	-0.10372313857078552	-0.05712885409593582	-0.13747911155223846
1.0116095880956935	0.036650115719287335	1.0880284309387207	0.1232655942440033	1.1348819732666016	0.1349005103111267
-0.6736130652382846	-0.24648898776450512	-0.5916081666946411	-0.3282417953014374	-0.6401780843734741	-0.34978699684143066
1.150001357459868	0.4573504658415384	1.0892763137817383	0.4744745194911957	1.0858650207519531	0.47046729922294617
-1.2081866060844644	0.7553101540835903	-1.2887228727340698	0.7965916395187378	-1.292736530303955	0.8021075129508972
-1.4475715445177513	0.8494802525543015	-1.3655052185058594	0.8168248534202576	-1.3826851844787598	0.8283082842826843
-0.03157557825988411	-0.19245773855698034	-0.04308391734957695	-0.22419887781143188	-0.05687381699681282	-0.2156406193971634
0.3971270064710204	-0.26378504156085825	0.375775009393692	-0.3784655034542084	0.36699384450912476	-0.40642422437667847
-0.9085197575452875	0.7770248542127878	-0.8354735970497131	0.6829286813735962	-0.8524197340011597	0.6954494714736938
-0.2132624912286012	-0.33904523518851115	-0.32838863134384155	-0.16691802442073822	-0.34701111912727356	-0.16950730979442596
-0.7777556383223767	0.6154520037147111	-0.7622390985488892	0.6056463718414307	-0.768267810344696	0.6100082397460938
0.33987669625007433	-0.08867130192198269	0.30183127522468567	-0.15204642713069916	0.28959405422210693	-0.18814730644226074
-0.8773896975458975	0.973730912437407	-0.7467922568321228	0.9260609745979309	-0.7991207242012024	0.9999930262565613
-0.6078303753627643	0.6960449075356521	-0.5956661701202393	0.7148775458335876	-0.5811536312103271	0.7106226086616516
-1.1214573377236472	0.1477761766533312	-1.228345274925232	0.28129374980926514	-1.2282350063323975	0.2663167417049408
1.7915984405894636	0.9954775962420404	1.686460018157959	0.8884356021881104	1.777152419090271	0.9999949932098389
-1.5178994939223518	0.9538657810403082	-1.414093017578125	0.9369925260543823	-1.5100505352020264	0.9999960064888
1.6463402379046954	0.799658097733722	1.543532371520996	0.673381507396698	1.5535534620285034	0.6871416568756104
-1.5103718340354755	0.6809588171256491	-1.5639597177505493	0.7014031410217285	-1.581692099571228	0.7111626267433167
-1.4597091000626272	0.5177694505654329	-1.5358339548110962	0.6234145760536194	-1.5621761083602905	0.6464683413505554
0.15517592044193718	0.61084897163649	0.10680945217609406	0.7209426164627075	0.09986374527215958	0.7328905463218689
0.7334435675393629	0.8171308527667753	0.6488208174705505	0.7496733069419861	0.6422662734985352	0.7435076236724854
-1.364757229759861	0.7995652250160996	-1.4319443702697754	0.847222089767456	-1.462444543838501	0.8797893524169922
-1.3059570450935114	0.4881058975020578	-1.214698314666748	0.38177689909935	-1.1928964853286743	0.35059452056884766
0.9353216695095812	0.8781302050542117	0.9402990341186523	0.9019845128059387	0.9350632429122925	0.9092223644256592
0.4454447265842174	-0.1610435386473672	0.523443877696991	-0.2060192972421646	0.50359708070755	-0.24181365966796875
-0.31241827873215433	0.8202695371954238	-0.33785194158554077	0.7641028761863708	-0.32258549332618713	0.7516816854476929
0.9977946355294129	0.03674872700955367	0.9962382316589355	0.0597173348069191	1.0172293186187744	0.04415066912770271
0.6822656213385345	0.6779594813101566	0.730400025844574	0.7371116280555725	0.7383477687835693	0.7145305871963501
1.6525253412684195	0.7539114597719125	1.7112915515899658	0.7920123934745789	1.7147610187530518	0.7979047298431396
-0.13881873184418314	-0.04181917886269715	-0.163690447807312	-0.05817239359021187	-0.14116206765174866	-0.058201149106025696
0.1781818043541148	0.6180561780346536	0.15585297346115112	0.6321004629135132	0.1518402397632599	0.6404557228088379
-0.20152616756354114	0.34627283993102353	-0.20791541039943695	0.3828161656856537	-0.21186578273773193	0.4074128568172455
1.3748861155626177	0.5940254214009582	1.356947660446167	0.571485698223114	1.379467487335205	0.5879857540130615
-0.8597240179543113	0.9029007663360626	-0.7858372330665588	0.9340906143188477	-0.8268193602561951	0.9999963045120239
-0.5041584366602359	0.8945911634984236	-0.40443041920661926	0.9018542766571045	-0.4044182002544403	0.9452612996101379
0.7962974815497463	0.8538565866014671	0.750673770904541	0.7854745984077454	0.7395590543746948	0.7649483680725098
0.6664397960002657	0.5267770278539621	0.5641748905181885	0.47273388504981995	0.5556756258010864	0.49367067217826843
0.9448334927285917	0.7782613527535915	0.9377407431602478	0.7262575030326843	0.9316048622131348	0.717369794845581
-0.03397648285677146	0.764672579158642	0.05641317367553711	0.8041776418685913	0.058413416147232056	0.8105784058570862
-1.5234948905007362	0.6819840273279338	-1.5568175315856934	0.7445380687713623	-1.560093641281128	0.737310528755188
1.1617655783716572	0.27905550273308966	1.1506131887435913	0.28260689973831177	1.1565124988555908	0.2819714844226837
-0.7832191492878859	-0.18258577624956263	-0.9917520880699158	0.05689326673746109	-1.0148637294769287	0.029131317511200905
1.210358835292399	0.9357434964018851	1.1108239889144897	0.8838961124420166	1.126297950744629	0.9365599155426025
0.8222820186464128	0.2635367548259271	0.7777605056762695	0.09465575963258743	0.7650356292724609	0.08647224307060242
1.1185356553339836	0.6054137086625873	1.0945121049880981	0.5929664969444275	1.0887796878814697	0.6121103763580322
-0.07356824030423192	0.9684456442329008	0.053992677479982376	0.886440098285675	0.04520612210035324	0.9975048303604126
1.610866974691712	0.90723651860854	1.6474963426589966	0.9289481043815613	1.7232553958892822	0.9999923706054688
-1.1339738980300833	0.9367135519230716	-1.0333325862884521	0.8278869986534119	-1.0434539318084717	0.8534078598022461
1.2694647865840483	0.3892173582448406	1.34755277633667	0.41217270493507385	1.3476920127868652	0.4095337688922882
-0.3202613756175525	0.5670450744342628	-0.3818923532962799	0.585066556930542	-0.3603266477584839	0.546186089515686
1.8214381561104704	0.9179781724604117	1.7845134735107422	0.8432281017303467	1.809402585029602	0.8734511733055115
0.3642738556398877	0.9916850372044128	0.35414591431617737	0.9441919922828674	0.3619566559791565	0.9999974966049194
-0.24577114738063655	0.8169437385517253	-0.3275308609008789	0.8376539945602417	-0.30481353402137756	0.865875780582428
0.16792832126462542	0.10542622626376152	0.27584806084632874	0.10392820090055466	0.25663691759109497	0.10123082995414734
-0.1037552837244653	0.7306774833841274	-0.14857225120067596	0.6901928782463074	-0.15867537260055542	0.6882016658782959
0.5575783923674922	-0.26033424626425505	0.48498275876045227	-0.31377917528152466	0.5121414661407471	-0.3263644278049469
-0.23257542552810806	0.034062344497646	-0.15750007331371307	0.08738066256046295	-0.14013342559337616	0.08157278597354889
0.888029381580822	0.40520754433082273	0.9610470533370972	0.3817073702812195	0.9651697278022766	0.37819451093673706
-0.34523512843958803	0.9705605293770556	-0.2913455069065094	0.8421868681907654	-0.2791534662246704	0.8682491779327393
0.8966008748467522	0.7333286216868946	0.9600013494491577	0.6940587162971497	0.9798394441604614	0.7037933468818665
1.0320082586741557	0.767853366888291	1.0430357456207275	0.590092122554779	1.067451000213623	0.6173201203346252
-0.6221701284526229	0.20393084861817967	-0.6815653443336487	0.2429165095090866	-0.6821622848510742	0.23617598414421082
-0.6823982368614185	0.4371466001417774	-1.0225715637207031	0.48436710238456726	-1.0269315242767334	0.49244844913482666
0.27131196088344156	0.24677623906179003	0.2796720564365387	0.32546359300613403	0.27744871377944946	0.3484932482242584
-0.2172804545060396	-0.6570138726370642	-0.18639692664146423	-0.6485753059387207	-0.20057399570941925	-0.6839908957481384
0.3358854715968085	-0.33591354922773387	0.1651334911584854	-0.4662659168243408	0.14799144864082336	-0.5165451765060425
0.45137307763274315	0.6503178236669922	0.4746786952018738	0.5929505825042725	0.4676281809806824	0.5922839641571045
-0.047650153735922185	-0.12066488738152703	-0.07804155349731445	-0.13957947492599487	-0.07548147439956665	-0.17131757736206055
-1.5177275627059594	0.8573460674480828	-1.4488321542739868	0.8092728853225708	-1.4731812477111816	0.8350310325622559
1.3298090994795646	0.6956501753562598	1.3791595697402954	0.7664730548858643	1.36448335647583	0.7558435201644897
0.8119189390053214	-0.18318735605208047	0.9154853224754333	-0.018674692139029503	0.9465819001197815	-0.03081159107387066
-0.603681118054296	0.7376281415250954	-0.5577549934387207	0.6479102373123169	-0.563470721244812	0.6321667432785034
-1.0350238452556844	0.5957835493135493	-1.1759321689605713	0.7824341058731079	-1.1541537046432495	0.7633911967277527
-0.6244895325485933	0.7519331589177338	-0.7248935103416443	0.8721453547477722	-0.7232252359390259	0.8450379371643066
-1.7268029507784686	0.9520933433886283	-1.695289969444275	0.9407513737678528	-1.7771852016448975	0.9999997019767761
0.9788071645377614	0.25753717086173733	1.0032432079315186	0.2899502217769623	1.021794319152832	0.30891188979148865
0.6987052938756189	-0.22650297652694618	0.6634150147438049	-0.2558048665523529	0.7228113412857056	-0.2771621346473694
0.1936992897429004	-0.6527480613446426	0.1821492314338684	-0.630133330821991	0.2025170773267746	-0.6644430160522461
-0.06431252658120501	-0.23432749800988506	0.09673690795898438	-0.22845396399497986	0.07991521060466766	-0.2615754008293152
-0.015781984124668025	-0.890117585528791	-0.014844353310763836	-0.8513014316558838	-0.022883214056491852	-0.9226276278495789
-1.0438296939615928	0.4316260136500849	-1.033483862876892	0.5791416168212891	-1.0010524988174438	0.5459883213043213
0.4524886223317326	0.6219592339620286	0.4416904151439667	0.6634067893028259	0.428066611289978	0.6724966168403625
0.6066714155728135	0.021100168949717224	0.6184722185134888	0.18316923081874847	0.6348870396614075	0.18631793558597565
-1.4251868970047394	0.7140469039007487	-1.4929255247116089	0.7516065835952759	-1.4918839931488037	0.7336111068725586
-0.8744483469535567	0.13443325155236585	-0.977228581905365	0.1725987046957016	-0.9905378222465515	0.1817851960659027
-0.8609408735822672	0.8872928572950838	-0.8103984594345093	0.9302163124084473	-0.8715659976005554	0.9999967813491821
-0.4619423167624497	-0.013293236279569465	-0.3962152600288391	-0.1167251244187355	-0.3845174312591553	-0.1624496430158615
-1.5797469639792658	0.647929443583986	-1.5357675552368164	0.6509946584701538	-1.5521774291992188	0.6582587957382202
-0.09135170022937711	0.8879661111517929	-0.09817912429571152	0.9268577694892883	-0.09592597186565399	0.9999985098838806
-1.9213740333094407	0.9889018794507531	-1.808499813079834	0.8792321085929871	-1.925851821899414	0.9996472597122192
-0.9272298259332112	0.720592434286085	-0.8326161503791809	0.5604946613311768	-0.8258006572723389	0.5509493350982666
-1.1940845191863088	0.47333791025809124	-1.2173031568527222	0.542885959148407	-1.2194013595581055	0.5477854609489441
0.9801490500342886	0.1078216784560897	0.6511279344558716	-0.2569889426231384	0.6810289621353149	-0.2972412109375
0.11672208589262967	0.42397768918748	0.13669177889823914	0.3754080533981323	0.13441932201385498	0.3784715235233307
0.48323630727257516	-0.10325307153067942	0.4368685781955719	-0.07910941541194916	0.44883590936660767	-0.07715771347284317
-0.07893593406315969	-0.05800233076429917	0.05527498200535774	-0.0017811877187341452	0.037404585629701614	0.00470334105193615
-1.1732615631373733	0.43144031509526104	-1.1696255207061768	0.3539358079433441	-1.1757444143295288	0.3634520173072815
0.8554503609290953	0.8607782734988392	0.9852299094200134	0.9159597754478455	1.0261616706848145	0.9999863505363464
1.2681824383192448	0.8224660982311616	1.3036737442016602	0.8552313446998596	1.3038500547409058	0.865992546081543
-0.28466818659423687	0.7445733025466443	-0.2921404242515564	0.8279390335083008	-0.2687762379646301	0.8273928165435791
0.14181506262458	0.6446619827525124	0.07715314626693726	0.5861314535140991	0.0877518504858017	0.6089429259300232
-0.5365870585945176	0.7649830121107424	-0.524058997631073	0.7914263010025024	-0.5176759958267212	0.7654213905334473
-0.797017114494817	0.5480229222469744	-0.8874978423118591	0.6044299602508545	-0.8857312798500061	0.6171593070030212
-0.49140889503931673	0.1271216690686301	-0.3570082187652588	0.04087739810347557	-0.3611668646335602	-0.0034950387198477983
1.0907464721112894	0.8262245610713503	1.0935511589050293	0.7435464859008789	1.0825719833374023	0.7456607818603516
